0.0068744,0.040468
0.0068997,0.040468
0.0069248,0.040468
0.0069502,0.040468
0.0069753,0.040469
0.0070007,0.040469
0.0070259,0.040469
0.0070513,0.040469
0.0070765,0.04047
0.007102,0.04047
0.0071273,0.04047
0.0071528,0.04047
0.0071781,0.040471
0.0072037,0.040471
0.007229,0.040471
0.0072547,0.040471
0.0072801,0.040472
0.0073057,0.040472
0.0073312,0.040472
0.0073569,0.040472
0.0073823,0.040473
0.0074081,0.040473
0.0074336,0.040473
0.0074594,0.040473
0.007485,0.040474
0.0075108,0.040474
0.0075364,0.040474
0.0075623,0.040474
0.007588,0.040475
0.0076139,0.040475
0.0076396,0.040475
0.0076656,0.040475
0.0076913,0.040476
0.0077173,0.040476
0.0077431,0.040476
0.0077692,0.040477
0.007795,0.040477
0.0078211,0.040477
0.0078469,0.040477
0.0078731,0.040478
0.007899,0.040478
0.0079252,0.040478
0.0079511,0.040478
0.0079774,0.040479
0.0080034,0.040479
0.0080297,0.040479
0.0080557,0.040479
0.008082,0.04048
0.0081081,0.04048
0.0081345,0.04048
0.0081606,0.04048
0.008187,0.040481
0.0082132,0.040481
0.0082397,0.040481
0.0082659,0.040481
0.0082924,0.040482
0.0083186,0.040482
0.0083452,0.040482
0.0083715,0.040482
0.0083981,0.040483
0.0084244,0.040483
0.008451,0.040483
0.0084774,0.040483
0.0085041,0.040484
0.0085305,0.040484
0.0085573,0.040484
0.0085837,0.040485
0.0086105,0.040485
0.008637,0.040485
0.0086638,0.040485
0.0086904,0.040486
0.0087173,0.040486
0.0087439,0.040486
0.0087708,0.040486
0.0087974,0.040487
0.0088244,0.040487
0.0088511,0.040487
0.0088781,0.040487
0.0089048,0.040488
0.0089318,0.040488
0.0089586,0.040488
0.0089857,0.040488
0.0090125,0.040489
0.0090397,0.040489
0.0090665,0.040489
0.0090937,0.04049
0.0091206,0.04049
0.0091478,0.04049
0.0091748,0.04049
0.0092021,0.040491
0.0092291,0.040491
0.0092564,0.040491
0.0092834,0.040491
0.0093108,0.040492
0.0093379,0.040492
0.0093653,0.040492
0.0093924,0.040492
0.0094198,0.040493
0.009447,0.040493
0.0094745,0.040493
0.0095017,0.040494
0.0095293,0.040494
0.0095565,0.040494
0.0095841,0.040494
0.0096114,0.040495
0.009639,0.040495
0.0096664,0.040495
0.0096941,0.040495
0.0097215,0.040496
0.0097492,0.040496
0.0097766,0.040496
0.0098044,0.040497
0.0098319,0.040497
0.0098597,0.040497
0.0098872,0.040497
0.0099151,0.040498
0.0099426,0.040498
0.0099705,0.040498
0.0099982,0.040498
0.010026,0.040499
0.010054,0.040499
0.010082,0.040499
0.010109,0.0405
0.010138,0.0405
0.010165,0.0405
0.010193,0.0405
0.010221,0.040501
0.010249,0.040501
0.010277,0.040501
0.010305,0.040501
0.010333,0.040502
0.010361,0.040502
0.010389,0.040502
0.010418,0.040503
0.010446,0.040503
0.010474,0.040503
0.010502,0.040503
0.01053,0.040504
0.010558,0.040504
0.010587,0.040504
0.010615,0.040505
0.010643,0.040505
0.010671,0.040505
0.0107,0.040505
0.010728,0.040506
0.010757,0.040506
0.010785,0.040506
0.010814,0.040506
0.010842,0.040507
0.01087,0.040507
0.010899,0.040507
0.010927,0.040508
0.010956,0.040508
0.010985,0.040508
0.011013,0.040508
0.011042,0.040509
0.01107,0.040509
0.011099,0.040509
0.011128,0.04051
0.011156,0.04051
0.011185,0.04051
0.011214,0.04051
0.011243,0.040511
0.011272,0.040511
0.0113,0.040511
0.011329,0.040512
0.011358,0.040512
0.011387,0.040512
0.011416,0.040512
0.011445,0.040513
0.011474,0.040513
0.011503,0.040513
0.011532,0.040514
0.011561,0.040514
0.01159,0.040514
0.011619,0.040514
0.011648,0.040515
0.011677,0.040515
0.011706,0.040515
0.011735,0.040516
0.011764,0.040516
0.011794,0.040516
0.011823,0.040516
0.011852,0.040517
0.011881,0.040517
0.011911,0.040517
0.01194,0.040518
0.011969,0.040518
0.011999,0.040518
0.012028,0.040518
0.012058,0.040519
0.012087,0.040519
0.012116,0.040519
0.012146,0.04052
0.012175,0.04052
0.012205,0.04052
0.012235,0.04052
0.012264,0.040521
0.012294,0.040521
0.012323,0.040521
0.012353,0.040522
0.012383,0.040522
0.012412,0.040522
0.012442,0.040523
0.012472,0.040523
0.012502,0.040523
0.012531,0.040523
0.012561,0.040524
0.012591,0.040524
0.012621,0.040524
0.012651,0.040525
0.012681,0.040525
0.012711,0.040525
0.012741,0.040525
0.012771,0.040526
0.012801,0.040526
0.012831,0.040526
0.012861,0.040527
0.012891,0.040527
0.012921,0.040527
0.012951,0.040528
0.012981,0.040528
0.013011,0.040528
0.013042,0.040528
0.013072,0.040529
0.013102,0.040529
0.013132,0.040529
0.013163,0.04053
0.013193,0.04053
0.013223,0.04053
0.013253,0.040531
0.013284,0.040531
0.013314,0.040531
0.013345,0.040531
0.013375,0.040532
0.013406,0.040532
0.013436,0.040532
0.013467,0.040533
0.013497,0.040533
0.013528,0.040533
0.013558,0.040534
0.013589,0.040534
0.013619,0.040534
0.01365,0.040534
0.013681,0.040535
0.013712,0.040535
0.013742,0.040535
0.013773,0.040536
0.013804,0.040536
0.013835,0.040536
0.013865,0.040537
0.013896,0.040537
0.013927,0.040537
0.013958,0.040537
0.013989,0.040538
0.01402,0.040538
0.014051,0.040538
0.014082,0.040539
0.014113,0.040539
0.014144,0.040539
0.014175,0.04054
0.014206,0.04054
0.014237,0.04054
0.014268,0.040541
0.014299,0.040541
0.014331,0.040541
0.014362,0.040541
0.014393,0.040542
0.014424,0.040542
0.014456,0.040542
0.014487,0.040543
0.014518,0.040543
0.01455,0.040543
0.014581,0.040544
0.014612,0.040544
0.014644,0.040544
0.014675,0.040545
0.014707,0.040545
0.014738,0.040545
0.01477,0.040545
0.014801,0.040546
0.014833,0.040546
0.014864,0.040546
0.014896,0.040547
0.014928,0.040547
0.01496,0.040547
0.014991,0.040548
0.015023,0.040548
0.015055,0.040548
0.015086,0.040549
0.015118,0.040549
0.01515,0.040549
0.015182,0.040549
0.015214,0.04055
0.015246,0.04055
0.015278,0.04055
0.015309,0.040551
0.015341,0.040551
0.015373,0.040551
0.015405,0.040552
0.015437,0.040552
0.01547,0.040552
0.015501,0.040553
0.015534,0.040553
0.015566,0.040553
0.015598,0.040554
0.01563,0.040554
0.015662,0.040554
0.015694,0.040555
0.015727,0.040555
0.015759,0.040555
0.015791,0.040555
0.015824,0.040556
0.015856,0.040556
0.015888,0.040556
0.015921,0.040557
0.015953,0.040557
0.015986,0.040557
0.016018,0.040558
0.016051,0.040558
0.016083,0.040558
0.016116,0.040559
0.016148,0.040559
0.016181,0.040559
0.016213,0.04056
0.016246,0.04056
0.016279,0.04056
0.016311,0.040561
0.016344,0.040561
0.016377,0.040561
0.01641,0.040562
0.016442,0.040562
0.016475,0.040562
0.016508,0.040563
0.016541,0.040563
0.016574,0.040563
0.016607,0.040564
0.01664,0.040564
0.016673,0.040564
0.016706,0.040565
0.016739,0.040565
0.016772,0.040565
0.016805,0.040565
0.016838,0.040566
0.016871,0.040566
0.016904,0.040566
0.016937,0.040567
0.01697,0.040567
0.017003,0.040567
0.017037,0.040568
0.01707,0.040568
0.017103,0.040568
0.017137,0.040569
0.01717,0.040569
0.017203,0.040569
0.017237,0.04057
0.01727,0.04057
0.017304,0.04057
0.017337,0.040571
0.017371,0.040571
0.017404,0.040571
0.017438,0.040572
0.017471,0.040572
0.017505,0.040572
0.017538,0.040573
0.017572,0.040573
0.017605,0.040573
0.017639,0.040574
0.017673,0.040574
0.017707,0.040574
0.01774,0.040575
0.017774,0.040575
0.017808,0.040575
0.017842,0.040576
0.017876,0.040576
0.01791,0.040576
0.017943,0.040577
0.017977,0.040577
0.018011,0.040577
0.018045,0.040578
0.018079,0.040578
0.018113,0.040578
0.018147,0.040579
0.018182,0.040579
0.018216,0.040579
0.01825,0.04058
0.018284,0.04058
0.018318,0.04058
0.018352,0.040581
0.018387,0.040581
0.018421,0.040581
0.018455,0.040582
0.018489,0.040582
0.018524,0.040582
0.018558,0.040583
0.018593,0.040583
0.018627,0.040583
0.018661,0.040584
0.018696,0.040584
0.01873,0.040584
0.018765,0.040585
0.018799,0.040585
0.018834,0.040585
0.018869,0.040586
0.018903,0.040586
0.018938,0.040586
0.018972,0.040587
0.019007,0.040587
0.019042,0.040588
0.019077,0.040588
0.019111,0.040588
0.019146,0.040589
0.019181,0.040589
0.019216,0.040589
0.019251,0.04059
0.019286,0.04059
0.01932,0.04059
0.019355,0.040591
0.01939,0.040591
0.019425,0.040591
0.01946,0.040592
0.019495,0.040592
0.01953,0.040592
0.019566,0.040593
0.019601,0.040593
0.019636,0.040593
0.019671,0.040594
0.019706,0.040594
0.019741,0.040594
0.019777,0.040595
0.019812,0.040595
0.019847,0.040595
0.019883,0.040596
0.019918,0.040596
0.019953,0.040596
0.019989,0.040597
0.020024,0.040597
0.02006,0.040598
0.020095,0.040598
0.020131,0.040598
0.020166,0.040599
0.020202,0.040599
0.020237,0.040599
0.020273,0.0406
0.020308,0.0406
0.020344,0.0406
0.02038,0.040601
0.020416,0.040601
0.020451,0.040601
0.020487,0.040602
0.020523,0.040602
0.020559,0.040602
0.020595,0.040603
0.020631,0.040603
0.020666,0.040603
0.020702,0.040604
0.020738,0.040604
0.020774,0.040605
0.02081,0.040605
0.020846,0.040605
0.020882,0.040606
0.020918,0.040606
0.020954,0.040606
0.020991,0.040607
0.021027,0.040607
0.021063,0.040607
0.021099,0.040608
0.021135,0.040608
0.021172,0.040608
0.021208,0.040609
0.021244,0.040609
0.021281,0.04061
0.021317,0.04061
0.021353,0.04061
0.02139,0.040611
0.021426,0.040611
0.021463,0.040611
0.021499,0.040612
0.021536,0.040612
0.021572,0.040612
0.021609,0.040613
0.021646,0.040613
0.021682,0.040614
0.021719,0.040614
0.021755,0.040614
0.021792,0.040615
0.021829,0.040615
0.021866,0.040615
0.021902,0.040616
0.021939,0.040616
0.021976,0.040616
0.022013,0.040617
0.02205,0.040617
0.022087,0.040617
0.022124,0.040618
0.022161,0.040618
0.022198,0.040619
0.022235,0.040619
0.022272,0.040619
0.022309,0.04062
0.022346,0.04062
0.022383,0.04062
0.02242,0.040621
0.022457,0.040621
0.022495,0.040622
0.022532,0.040622
0.022569,0.040622
0.022607,0.040623
0.022644,0.040623
0.022681,0.040623
0.022718,0.040624
0.022756,0.040624
0.022793,0.040624
0.022831,0.040625
0.022868,0.040625
0.022906,0.040626
0.022943,0.040626
0.022981,0.040626
0.023018,0.040627
0.023056,0.040627
0.023094,0.040627
0.023131,0.040628
0.023169,0.040628
0.023207,0.040629
0.023244,0.040629
0.023282,0.040629
0.02332,0.04063
0.023358,0.04063
0.023396,0.04063
0.023434,0.040631
0.023471,0.040631
0.02351,0.040631
0.023547,0.040632
0.023585,0.040632
0.023623,0.040633
0.023662,0.040633
0.023699,0.040633
0.023738,0.040634
0.023776,0.040634
0.023814,0.040634
0.023852,0.040635
0.02389,0.040635
0.023928,0.040636
0.023967,0.040636
0.024005,0.040636
0.024043,0.040637
0.024082,0.040637
0.02412,0.040638
0.024158,0.040638
0.024197,0.040638
0.024235,0.040639
0.024274,0.040639
0.024312,0.040639
0.024351,0.04064
0.024389,0.04064
0.024428,0.040641
0.024466,0.040641
0.024505,0.040641
0.024544,0.040642
0.024583,0.040642
0.024621,0.040642
0.02466,0.040643
0.024699,0.040643
0.024738,0.040644
0.024776,0.040644
0.024815,0.040644
0.024854,0.040645
0.024893,0.040645
0.024932,0.040646
0.024971,0.040646
0.02501,0.040646
0.025049,0.040647
0.025088,0.040647
0.025127,0.040647
0.025166,0.040648
0.025205,0.040648
0.025244,0.040649
0.025284,0.040649
0.025323,0.040649
0.025362,0.04065
0.025401,0.04065
0.025441,0.040651
0.02548,0.040651
0.025519,0.040651
0.025559,0.040652
0.025598,0.040652
0.025638,0.040652
0.025677,0.040653
0.025716,0.040653
0.025756,0.040654
0.025796,0.040654
0.025835,0.040654
0.025875,0.040655
0.025914,0.040655
0.025954,0.040656
0.025994,0.040656
0.026033,0.040656
0.026073,0.040657
0.026113,0.040657
0.026153,0.040658
0.026192,0.040658
0.026233,0.040658
0.026272,0.040659
0.026312,0.040659
0.026352,0.040659
0.026392,0.04066
0.026432,0.04066
0.026472,0.040661
0.026512,0.040661
0.026552,0.040661
0.026592,0.040662
0.026633,0.040662
0.026673,0.040663
0.026713,0.040663
0.026753,0.040663
0.026793,0.040664
0.026833,0.040664
0.026874,0.040665
0.026914,0.040665
0.026955,0.040665
0.026995,0.040666
0.027035,0.040666
0.027076,0.040667
0.027116,0.040667
0.027157,0.040667
0.027197,0.040668
0.027238,0.040668
0.027278,0.040669
0.027319,0.040669
0.02736,0.040669
0.0274,0.04067
0.027441,0.04067
0.027482,0.040671
0.027522,0.040671
0.027563,0.040671
0.027604,0.040672
0.027645,0.040672
0.027686,0.040673
0.027726,0.040673
0.027768,0.040673
0.027808,0.040674
0.027849,0.040674
0.02789,0.040675
0.027931,0.040675
0.027972,0.040675
0.028014,0.040676
0.028055,0.040676
0.028096,0.040677
0.028137,0.040677
0.028178,0.040677
0.028219,0.040678
0.028261,0.040678
0.028302,0.040679
0.028343,0.040679
0.028384,0.040679
0.028426,0.04068
0.028467,0.04068
0.028509,0.040681
0.02855,0.040681
0.028592,0.040682
0.028633,0.040682
0.028675,0.040682
0.028716,0.040683
0.028758,0.040683
0.028799,0.040684
0.028841,0.040684
0.028883,0.040684
0.028925,0.040685
0.028966,0.040685
0.029008,0.040686
0.02905,0.040686
0.029092,0.040686
0.029133,0.040687
0.029176,0.040687
0.029217,0.040688
0.029259,0.040688
0.029301,0.040689
0.029343,0.040689
0.029385,0.040689
0.029427,0.04069
0.029469,0.04069
0.029512,0.040691
0.029554,0.040691
0.029596,0.040691
0.029638,0.040692
0.02968,0.040692
0.029723,0.040693
0.029765,0.040693
0.029807,0.040694
0.02985,0.040694
0.029892,0.040694
0.029934,0.040695
0.029977,0.040695
0.030019,0.040696
0.030062,0.040696
0.030104,0.040696
0.030147,0.040697
0.030189,0.040697
0.030232,0.040698
0.030275,0.040698
0.030317,0.040699
0.03036,0.040699
0.030403,0.040699
0.030446,0.0407
0.030488,0.0407
0.030531,0.040701
0.030574,0.040701
0.030617,0.040701
0.03066,0.040702
0.030703,0.040702
0.030746,0.040703
0.030789,0.040703
0.030832,0.040704
0.030875,0.040704
0.030918,0.040704
0.030961,0.040705
0.031004,0.040705
0.031047,0.040706
0.03109,0.040706
0.031134,0.040707
0.031177,0.040707
0.03122,0.040707
0.031263,0.040708
0.031307,0.040708
0.03135,0.040709
0.031394,0.040709
0.031437,0.04071
0.031481,0.04071
0.031524,0.04071
0.031568,0.040711
0.031611,0.040711
0.031655,0.040712
0.031698,0.040712
0.031742,0.040713
0.031785,0.040713
0.031829,0.040713
0.031873,0.040714
0.031917,0.040714
0.03196,0.040715
0.032004,0.040715
0.032048,0.040716
0.032092,0.040716
0.032136,0.040716
0.03218,0.040717
0.032224,0.040717
0.032268,0.040718
0.032312,0.040718
0.032356,0.040719
0.0324,0.040719
0.032444,0.040719
0.032488,0.04072
0.032532,0.04072
0.032577,0.040721
0.032621,0.040721
0.032665,0.040722
0.032709,0.040722
0.032754,0.040723
0.032798,0.040723
0.032842,0.040723
0.032887,0.040724
0.032931,0.040724
0.032976,0.040725
0.03302,0.040725
0.033065,0.040726
0.033109,0.040726
0.033154,0.040726
0.033199,0.040727
0.033243,0.040727
0.033288,0.040728
0.033333,0.040728
0.033377,0.040729
0.033422,0.040729
0.033467,0.04073
0.033512,0.04073
0.033557,0.04073
0.033602,0.040731
0.033646,0.040731
0.033692,0.040732
0.033736,0.040732
0.033782,0.040733
0.033826,0.040733
0.033872,0.040734
0.033917,0.040734
0.033962,0.040734
0.034007,0.040735
0.034052,0.040735
0.034097,0.040736
0.034143,0.040736
0.034188,0.040737
0.034233,0.040737
0.034279,0.040738
0.034324,0.040738
0.034369,0.040738
0.034415,0.040739
0.03446,0.040739
0.034506,0.04074
0.034551,0.04074
0.034597,0.040741
0.034642,0.040741
0.034688,0.040742
0.034734,0.040742
0.03478,0.040742
0.034825,0.040743
0.034871,0.040743
0.034917,0.040744
0.034963,0.040744
0.035008,0.040745
0.035054,0.040745
0.0351,0.040746
0.035146,0.040746
0.035192,0.040747
0.035238,0.040747
0.035284,0.040747
0.03533,0.040748
0.035376,0.040748
0.035423,0.040749
0.035468,0.040749
0.035515,0.04075
0.035561,0.04075
0.035607,0.040751
0.035653,0.040751
0.0357,0.040752
0.035746,0.040752
0.035793,0.040752
0.035839,0.040753
0.035885,0.040753
0.035932,0.040754
0.035978,0.040754
0.036025,0.040755
0.036071,0.040755
0.036118,0.040756
0.036165,0.040756
0.036211,0.040757
0.036258,0.040757
0.036304,0.040757
0.036351,0.040758
0.036398,0.040758
0.036445,0.040759
0.036492,0.040759
0.036539,0.04076
0.036585,0.04076
0.036633,0.040761
0.036679,0.040761
0.036726,0.040762
0.036773,0.040762
0.036821,0.040763
0.036867,0.040763
0.036915,0.040763
0.036962,0.040764
0.037009,0.040764
0.037056,0.040765
0.037104,0.040765
0.037151,0.040766
0.037198,0.040766
0.037245,0.040767
0.037293,0.040767
0.03734,0.040768
0.037388,0.040768
0.037435,0.040769
0.037483,0.040769
0.03753,0.04077
0.037578,0.04077
0.037625,0.04077
0.037673,0.040771
0.03772,0.040771
0.037768,0.040772
0.037816,0.040772
0.037864,0.040773
0.037911,0.040773
0.037959,0.040774
0.038007,0.040774
0.038055,0.040775
0.038103,0.040775
0.038151,0.040776
0.038199,0.040776
0.038247,0.040777
0.038295,0.040777
0.038343,0.040778
0.038391,0.040778
0.038439,0.040778
0.038487,0.040779
0.038535,0.040779
0.038583,0.04078
0.038632,0.04078
0.03868,0.040781
0.038729,0.040781
0.038777,0.040782
0.038825,0.040782
0.038873,0.040783
0.038922,0.040783
0.03897,0.040784
0.039019,0.040784
0.039067,0.040785
0.039116,0.040785
0.039165,0.040786
0.039213,0.040786
0.039262,0.040787
0.039311,0.040787
0.039359,0.040788
0.039408,0.040788
0.039457,0.040789
0.039506,0.040789
0.039555,0.040789
0.039604,0.04079
0.039653,0.04079
0.039702,0.040791
0.03975,0.040791
0.0398,0.040792
0.039849,0.040792
0.039898,0.040793
0.039947,0.040793
0.039996,0.040794
0.040045,0.040794
0.040095,0.040795
0.040144,0.040795
0.040193,0.040796
0.040242,0.040796
0.040292,0.040797
0.040341,0.040797
0.040391,0.040798
0.04044,0.040798
0.04049,0.040799
0.040539,0.040799
0.040589,0.0408
0.040638,0.0408
0.040688,0.040801
0.040737,0.040801
0.040787,0.040802
0.040837,0.040802
0.040887,0.040803
0.040936,0.040803
0.040986,0.040804
0.041036,0.040804
0.041086,0.040805
0.041136,0.040805
0.041186,0.040806
0.041235,0.040806
0.041286,0.040807
0.041336,0.040807
0.041386,0.040808
0.041436,0.040808
0.041486,0.040808
0.041536,0.040809
0.041586,0.040809
0.041636,0.04081
0.041687,0.04081
0.041737,0.040811
0.041788,0.040811
0.041838,0.040812
0.041888,0.040812
0.041939,0.040813
0.041989,0.040813
0.04204,0.040814
0.04209,0.040814
0.042141,0.040815
0.042191,0.040815
0.042242,0.040816
0.042293,0.040816
0.042343,0.040817
0.042394,0.040817
0.042445,0.040818
0.042496,0.040818
0.042546,0.040819
0.042597,0.040819
0.042648,0.04082
0.042699,0.04082
0.04275,0.040821
0.042801,0.040821
0.042852,0.040822
0.042903,0.040822
0.042954,0.040823
0.043006,0.040823
0.043057,0.040824
0.043108,0.040824
0.043159,0.040825
0.04321,0.040825
0.043262,0.040826
0.043313,0.040826
0.043364,0.040827
0.043416,0.040827
0.043467,0.040828
0.043519,0.040829
0.04357,0.040829
0.043622,0.04083
0.043673,0.04083
0.043725,0.040831
0.043776,0.040831
0.043828,0.040832
0.04388,0.040832
0.043932,0.040833
0.043983,0.040833
0.044035,0.040834
0.044087,0.040834
0.044139,0.040835
0.044191,0.040835
0.044243,0.040836
0.044295,0.040836
0.044347,0.040837
0.044399,0.040837
0.044451,0.040838
0.044503,0.040838
0.044555,0.040839
0.044607,0.040839
0.04466,0.04084
0.044712,0.04084
0.044764,0.040841
0.044816,0.040841
0.044869,0.040842
0.044921,0.040842
0.044974,0.040843
0.045026,0.040843
0.045079,0.040844
0.045131,0.040844
0.045184,0.040845
0.045236,0.040845
0.045289,0.040846
0.045341,0.040846
0.045394,0.040847
0.045447,0.040847
0.0455,0.040848
0.045552,0.040849
0.045605,0.040849
0.045658,0.04085
0.045711,0.04085
0.045764,0.040851
0.045817,0.040851
0.04587,0.040852
0.045923,0.040852
0.045976,0.040853
0.046029,0.040853
0.046082,0.040854
0.046136,0.040854
0.046189,0.040855
0.046242,0.040855
0.046295,0.040856
0.046349,0.040856
0.046402,0.040857
0.046455,0.040857
0.046509,0.040858
0.046562,0.040858
0.046616,0.040859
0.046669,0.04086
0.046723,0.04086
